step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
424,0.9984217286109924,0.948381108985707,4.025000000051904e-05,2.906320041883562e-05,robust,LearningControllerState.STABLE,0.012510154906321458,0.0023197718011775947,0.0016185213890080874,1770136134.578115
425,0.999250054359436,0.9585548980604529,2.379200000035553e-05,2.8008960335139603e-05,robust,LearningControllerState.STABLE,0.010173789074745865,0.0006801464649353051,0.0007737376405643204,1770136134.5792372
426,0.9990208745002747,0.9666480933484174,2.462500000000034e-05,2.7332168268111754e-05,robust,LearningControllerState.STABLE,0.008093195287964483,0.002871499881743844,0.0010037504997253421,1770136134.5809531
427,0.9971616864204407,0.9727508119628221,2.412500000037454e-05,2.6690734614564313e-05,robust,LearningControllerState.STABLE,0.006102718614404701,0.0030920802993774643,0.0028624385795597007,1770136134.58211
428,0.9955496788024902,0.9773105853307558,3.137499999983362e-05,2.7627587691618177e-05,fast,LearningControllerState.STABLE,0.004559773367933673,0.01894631390417434,0.004481696197509599,1770136134.5838609
429,0.9400321245193481,0.9698548931684743,2.9916999999990423e-05,2.8085470153292626e-05,fast,LearningControllerState.STABLE,-0.00745569216228148,0.059997792480651846,0.012852265602111501,1770136134.585829
430,0.9229267239570618,0.9604692593261919,2.8874999999928264e-05,2.8243376122619755e-05,robust,LearningControllerState.STABLE,-0.009385633842282415,0.07710215104293816,0.024963302955444355,1770136134.587084
431,0.9356144666671753,0.9554983007943887,2.512500000051432e-05,2.761970089819867e-05,robust,LearningControllerState.STABLE,-0.004970958531803182,0.07643519869577009,0.06441065833282522,1770136134.5884778
432,0.9445854425430298,0.953315729144117,2.324999999991917e-05,2.674576071854277e-05,robust,LearningControllerState.STABLE,-0.002182571650271692,0.14013471738089045,0.055437807456970134,1770136134.590005
433,0.9260557889938354,0.9478637411140607,2.4208999999331127e-05,2.623840857470044e-05,fast,LearningControllerState.STABLE,-0.0054519880300563095,0.08120168492889412,0.07396842000616388,1770136134.591084
434,0.8976487517356873,0.937820743238386,5.1374999999964643e-05,3.126572685975329e-05,fast,LearningControllerState.STABLE,-0.010042997875674642,0.10240262326431271,0.07104526122665344,1770136134.597443
435,0.746851921081543,0.8996269788070175,5.6125000000406544e-05,3.623758148788394e-05,fast,LearningControllerState.STABLE,-0.03819376443136857,0.25320420391845744,0.1473220519828793,1770136134.5997329
436,0.6603724360466003,0.8517760702549342,3.0459000000426784e-05,3.5081865190392506e-05,fast,LearningControllerState.STABLE,-0.04785090855208329,0.3396580229534001,0.1154098984258729,1770136134.601331
437,0.9224837422370911,0.8659176046513657,2.595800000015913e-05,3.325709215234583e-05,robust,LearningControllerState.STABLE,0.01414153439643151,0.0775422157629091,0.1676925460321348,1770136134.602423
438,0.8966469168663025,0.8720634670943531,2.2957999999739798e-05,3.1197273721824625e-05,robust,LearningControllerState.STABLE,0.0061458624429874265,0.04905257395535312,0.10337604113369725,1770136134.603441
439,0.9773772358894348,0.8931262208533696,2.3959000000850494e-05,2.9749618977629798e-05,fast,LearningControllerState.STABLE,0.02106275375901645,0.15999942687988256,0.022646723110566036,1770136134.6048582
440,0.9440780878067017,0.9033165942440361,3.0166000000164672e-05,2.9832895182136773e-05,fast,LearningControllerState.STABLE,0.01019037339066653,0.055952078193298505,0.061912738926300115,1770136134.606107
441,0.964530885219574,0.9155594524391437,3.866600000002052e-05,3.1599516145713524e-05,robust,LearningControllerState.STABLE,0.01224285819510762,0.035507780780426046,0.011807192272368816,1770136134.607737
442,0.9904728531837463,0.9305421325880643,2.4208000000136565e-05,3.0121212916598135e-05,robust,LearningControllerState.STABLE,0.014982680148920569,0.031528587810516484,0.009551354816253799,1770136134.609036
443,0.9983512759208679,0.944103961254625,2.5500000000455714e-05,2.9196970333369654e-05,robust,LearningControllerState.STABLE,0.013561828666560749,0.004462746013641272,0.0016742240791325358,1770136134.6101499
444,0.9987481832504272,0.9550328056537856,3.945799999982569e-05,3.1249176266660866e-05,robust,LearningControllerState.STABLE,0.010928844399160531,0.004013547611236845,0.0012912747495725796,1770136134.612216
445,0.9989151954650879,0.9638092836160461,2.6874999999648708e-05,3.0374341013258438e-05,robust,LearningControllerState.STABLE,0.008776477962260554,0.0036806613542479383,0.001111679534911758,1770136134.614325
446,0.9981051683425903,0.9706684605613549,3.04170000005044e-05,3.0382872810707635e-05,robust,LearningControllerState.STABLE,0.006859176945308798,0.001677718520935123,0.0019252486574101724,1770136134.6157749
447,0.9961566925048828,0.9757661069500605,2.3832999999306992e-05,2.9072898248427508e-05,robust,LearningControllerState.STABLE,0.005097646388705579,0.01739898558044395,0.0038671404951164945,1770136134.617087
448,0.9978238344192505,0.9801776524438985,2.354200000009854e-05,2.7966718598761716e-05,fast,LearningControllerState.STABLE,0.004411545493838043,0.03218687262326103,0.0021997075807496103,1770136134.618151
449,0.9885467886924744,0.9818514796936137,2.650000000059549e-05,2.7673374879128473e-05,robust,LearningControllerState.STABLE,0.0016738272497152096,0.01147971130752623,0.03284699699420113,1770136134.619182
450,0.947063148021698,0.9748938133592306,2.2084000000255344e-05,2.6555499903353846e-05,robust,LearningControllerState.STABLE,-0.006957666334383106,0.11919111432266227,0.05295893597830226,1770136134.620142
451,0.9528377652168274,0.97048260373075,2.2874999999977774e-05,2.5819399922678633e-05,robust,LearningControllerState.STABLE,-0.004411209628480628,0.10678040218753093,0.047185109783172585,1770136134.6210911
452,0.8313186168670654,0.9426498063580132,2.1874999999837996e-05,2.503051993811051e-05,fast,LearningControllerState.STABLE,-0.027832797372736806,0.15544155597287013,0.1687032581329344,1770136134.622046
453,0.9178576469421387,0.9376913744748383,2.3415999999443216e-05,2.4707615950377053e-05,robust,LearningControllerState.STABLE,-0.0049584318831749075,0.08216576905786077,0.15770309593963638,1770136134.622984
454,0.9534001350402832,0.9408331265879273,2.354200000009854e-05,2.4474492760321353e-05,fast,LearningControllerState.STABLE,0.0031417521130889803,0.06574318409710678,0.046623406959716895,1770136134.628
455,0.913543701171875,0.9353752415047168,2.437500000063153e-05,2.445459420838339e-05,robust,LearningControllerState.STABLE,-0.005457885083210434,0.08648067382812563,0.05526304254531844,1770136134.6290402
456,0.8889833688735962,0.9260968669784928,2.1915999999677638e-05,2.394687536664224e-05,robust,LearningControllerState.STABLE,-0.009278374526224042,0.11949609324627719,0.11103854712640349,1770136134.630029
457,0.9447031617164612,0.9298181259260866,2.1582999999658625e-05,2.347410029324552e-05,robust,LearningControllerState.STABLE,0.0037212589475937863,0.20411450089645378,0.05531842128353848,1770136134.630966
458,0.8504599332809448,0.9139464873970583,2.145900000005696e-05,2.307108023460781e-05,robust,LearningControllerState.STABLE,-0.015871638529028287,0.13005300918216012,0.14956152571905523,1770136134.6319292
459,0.9013338088989258,0.9114239516974318,2.1874999999837996e-05,2.283186418765385e-05,robust,LearningControllerState.STABLE,-0.0025225356996264603,0.09446424518185381,0.09868806610107406,1770136134.6328719
460,0.973358690738678,0.9238108995056812,2.2916999999900156e-05,2.284889135010311e-05,fast,LearningControllerState.STABLE,0.012386947808249338,0.07745610928344693,0.02666422626132192,1770136134.633805
461,0.9637551307678223,0.9317997457581094,2.3417000000414134e-05,2.2962513080165317e-05,robust,LearningControllerState.STABLE,0.007988846252428239,0.03626828623217815,0.019976262001403455,1770136134.63482
462,0.9799694418907166,0.941433684984631,2.1874999999837996e-05,2.2745010464099856e-05,robust,LearningControllerState.STABLE,0.00963393922652156,0.06031830116653403,0.020052433109283285,1770136134.635766
463,0.9969421625137329,0.9525353804904515,2.2042000000332962e-05,2.260440837134648e-05,fast,LearningControllerState.STABLE,0.011101695505820519,0.006084661582947071,0.003079879486267423,1770136134.636693
464,0.9951738119125366,0.9610630667748685,2.3000000000550358e-05,2.2683526697187254e-05,robust,LearningControllerState.STABLE,0.008527686284417024,0.004849188087463929,0.0034189461475522265,1770136134.637683
465,0.9918752312660217,0.9672254996730992,2.170800000023121e-05,2.2488421357796045e-05,robust,LearningControllerState.STABLE,0.0061624328982307075,0.0023518432620850405,0.008146476733978503,1770136134.638624
466,0.9975935816764832,0.9732991160737761,2.374999999954497e-05,2.274073708614583e-05,robust,LearningControllerState.STABLE,0.006073616400676829,0.0017651865577699155,0.0024301683235163907,1770136134.639599
467,0.9948287606239319,0.9776050449838073,2.145900000005696e-05,2.248438966892806e-05,robust,LearningControllerState.STABLE,0.0043059289100312315,0.014703075752441563,0.005192698376068172,1770136134.640529
468,0.9877979159355164,0.9796436191741492,2.145900000005696e-05,2.227931173515384e-05,robust,LearningControllerState.STABLE,0.002038574190341924,0.08737052531396472,0.0122235430644837,1770136134.641454
469,0.9714046120643616,0.9779958177521917,2.170800000023121e-05,2.2165049388169317e-05,robust,LearningControllerState.STABLE,-0.0016478014219575288,0.07319291146124218,0.02861709593563866,1770136134.64238
470,0.9845477938652039,0.9793062129747943,2.145900000005696e-05,2.2023839510546846e-05,robust,LearningControllerState.STABLE,0.0013103952226025672,0.07665316932296751,0.0154736651347962,1770136134.6433122
471,0.9030764698982239,0.9640602643594802,2.275000000029337e-05,2.216907160849615e-05,robust,LearningControllerState.STABLE,-0.015245948615314031,0.048223836997619784,0.09694628010177642,1770136134.64428
472,0.8769900798797607,0.9466462274635364,2.224999999977939e-05,2.21852572867528e-05,fast,LearningControllerState.STABLE,-0.017414036895943785,0.17596728870373468,0.12303217012023904,1770136134.645291
473,0.9508163928985596,0.9474802605505411,2.412500000037454e-05,2.257320582947715e-05,robust,LearningControllerState.STABLE,0.000834033087004693,0.049207732101440804,0.08373418784332287,1770136134.646303
474,0.8505786061286926,0.9280999296661714,2.4666999999922723e-05,2.2991964663566266e-05,fast,LearningControllerState.STABLE,-0.019380330884369745,0.29350734748059093,0.1494460608713073,1770136134.6476328
475,0.7837565541267395,0.899231254558285,2.5290999999150188e-05,2.345177173068305e-05,robust,LearningControllerState.STABLE,-0.028868675107886377,0.21626873687325965,0.04931950432186838,1770136134.648732
476,0.7737990617752075,0.8741448160016696,2.2709000000453727e-05,2.3303217384637188e-05,robust,LearningControllerState.STABLE,-0.02508643855661541,0.27474462779272457,0.22622364722479293,1770136134.649736
477,0.9117817282676697,0.8816721984548697,2.2582999999798403e-05,2.3159173907669433e-05,robust,LearningControllerState.STABLE,0.00752738245320006,0.38951980281866483,0.08824085473233012,1770136134.650731
478,0.8886194229125977,0.8830616433464153,2.270799999948281e-05,2.3068939126032108e-05,robust,LearningControllerState.STABLE,0.001389444891545688,0.10838793922460876,0.11140328508740183,1770136134.652094
479,0.9275251626968384,0.8919543472165,2.224999999977939e-05,2.2905151300781567e-05,robust,LearningControllerState.STABLE,0.008892703870084673,0.13108113765316798,0.0724970873031614,1770136134.653059
480,0.9022539258003235,0.8940142629332648,2.224999999977939e-05,2.2774121040581135e-05,robust,LearningControllerState.STABLE,0.002059915716764782,0.05430615946197559,0.0977683241996763,1770136134.654025
481,0.9721996188163757,0.909651334109887,2.2874999999977774e-05,2.2794296832460462e-05,robust,LearningControllerState.STABLE,0.015637071176622164,0.04899636368215976,0.027823256183624245,1770136134.654985
482,0.9842151999473572,0.9245641072773811,2.433299999982097e-05,2.3102037465932568e-05,robust,LearningControllerState.STABLE,0.014912773167494175,0.012581650165924607,0.015809133052642643,1770136134.6563442
483,0.9959275722503662,0.9388368002719782,2.220899999993975e-05,2.2923429972734006e-05,fast,LearningControllerState.STABLE,0.014272692994597103,0.018496463741302982,0.004094636749633729,1770136134.657724
484,0.9941911697387695,0.9499076741653365,2.3500000000176158e-05,2.3038743978222438e-05,robust,LearningControllerState.STABLE,0.011070873893358257,0.005832330261230645,0.001705527168456733,1770136134.658711
485,0.9964063763618469,0.9592074146046387,2.2083000000172603e-05,2.284759518261247e-05,fast,LearningControllerState.STABLE,0.009299740439302151,0.01004971627444462,0.0036157066381532488,1770136134.6597068
486,0.9912010431289673,0.9656061403095044,2.3415999999443216e-05,2.296127614597862e-05,fast,LearningControllerState.STABLE,0.006398725704865771,0.008822372871032158,0.006753927627928924,1770136134.660707
487,0.9826706051826477,0.9690190332841332,3.004199999967483e-05,2.4377420916717866e-05,robust,LearningControllerState.STABLE,0.0034128929746287673,0.01735943681735197,0.012697432037170664,1770136134.6618052
488,0.9844889044761658,0.9721130075225397,2.2666999999643167e-05,2.4035336733302926e-05,fast,LearningControllerState.STABLE,0.003093974238406516,0.019042442985535146,0.015533762523833872,1770136134.6632562
489,0.9658480286598206,0.9708600117499959,2.379200000035553e-05,2.3986669386713448e-05,robust,LearningControllerState.STABLE,-0.0012529957725437857,0.0341757633401798,0.04370043208676133,1770136134.664227
490,0.9573206901550293,0.9681521474310026,2.2125000000094985e-05,2.3614335509389756e-05,fast,LearningControllerState.STABLE,-0.0027078643189932805,0.15217112030010949,0.0427014348449708,1770136134.6655622
491,0.9115234613418579,0.9568264102131738,2.3332999999681192e-05,2.3558068407448045e-05,fast,LearningControllerState.STABLE,-0.011325737217828813,0.08849987165814177,0.04299418946475253,1770136134.66689
492,0.837834358215332,0.9330279998136055,2.324999999991917e-05,2.349645472594227e-05,robust,LearningControllerState.STABLE,-0.023798410399568315,0.1621888917846679,0.09391620703106618,1770136134.66783
493,0.9826538562774658,0.9429531711063777,2.195799999960002e-05,2.318876378067382e-05,robust,LearningControllerState.STABLE,0.00992517129277215,0.21867466994076512,0.01736810172253378,1770136134.6687841
494,0.8464879989624023,0.9236601366775826,2.2167000000017367e-05,2.2984411024542532e-05,robust,LearningControllerState.STABLE,-0.01929303442879504,0.3780183109813846,0.15353416803759767,1770136134.669719
495,0.9234341382980347,0.9236149370016731,2.220799999985701e-05,2.282912881960543e-05,robust,LearningControllerState.STABLE,-4.519967590954632e-05,0.08410386310595719,0.07658806970196519,1770136134.67069
496,0.8930057883262634,0.9174931072665913,2.3167000000157145e-05,2.2896703055715773e-05,robust,LearningControllerState.STABLE,-0.006121829735081796,0.1858674809913632,0.10701737867373673,1770136134.671652
497,0.8869664669036865,0.9113877791940104,2.200000000041058e-05,2.2717362444654736e-05,robust,LearningControllerState.STABLE,-0.006105328072580907,0.07720986365872218,0.11305553309631389,1770136134.6726332
498,0.8790302276611328,0.9049162688874349,2.195899999968276e-05,2.256568995566034e-05,robust,LearningControllerState.STABLE,-0.006471510306575445,0.26547133739108286,0.12099173133886687,1770136134.673562
499,0.9285949468612671,0.9096520044822014,2.1583000000546804e-05,2.2369151964637636e-05,robust,LearningControllerState.STABLE,0.004735735594766477,0.15901440221786522,0.07142663613873346,1770136134.674487
