step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
323,0.9949262142181396,0.951795746877536,2.279100000013301e-05,2.262374594982612e-05,fast,fast,0.010782616835151027,0.005096576781860485,0.007480938293640271,1770136390.834032
324,0.9868950247764587,0.9588156024573207,2.279100000013301e-05,2.26571967598875e-05,fast,fast,0.007019855579784684,0.013127766223541393,0.005582005729674933,1770136390.834944
325,0.9900782704353333,0.9650681360529233,2.2333000000429593e-05,2.259235740799592e-05,fast,fast,0.006252533595602627,0.009944062564667178,0.0020009876251219083,1770136390.835906
326,0.9994910359382629,0.9719527160299913,2.2375000000351974e-05,2.254888592646713e-05,fast,fast,0.006884579977068039,0.0005313390617374125,0.0001881558193055355,1770136390.83685
327,0.9994049072265625,0.9774431542693056,2.304099999950182e-05,2.264730874107407e-05,fast,fast,0.005490438239314277,0.0006181337734370018,0.0002053207244872013,1770136390.837764
328,0.9895182251930237,0.9798581684540493,2.2332999999541414e-05,2.258444699276754e-05,fast,fast,0.002415014184743658,0.01050410780697586,0.005487174739838174,1770136390.843031
329,0.9920104146003723,0.9822886176833139,2.2709000000453727e-05,2.2609357594304777e-05,fast,fast,0.0024304492292646085,0.00801229439962814,0.007020892273132517,1770136390.848447
330,0.9341702461242676,0.9726649433715047,2.254199999995876e-05,2.2595886075435575e-05,fast,fast,-0.009623674311809216,0.06585229587573238,0.021635961520965807,1770136390.849374
331,0.9808102250099182,0.9742939996991874,2.2958999999822538e-05,2.266850886031297e-05,fast,fast,0.001629056327682732,0.01921273399008161,0.011688612773529172,1770136390.850304
332,0.9858686327934265,0.9766089263180353,2.2624999999720785e-05,2.2659807088194536e-05,fast,fast,0.0023149266188479123,0.014153992206573207,0.006053757655914538,1770136390.851232
333,0.9384611248970032,0.968979366033829,2.2708000000370987e-05,2.266944567062983e-05,fast,fast,-0.00762956028420636,0.0615615831029972,0.008828657684142982,1770136390.852191
334,0.8611058592796326,0.9474046646829898,2.3000000000550358e-05,2.273555653661394e-05,fast,fast,-0.021574701350839165,0.13891714072036798,0.008707434650603751,1770136390.853132
335,0.9155336618423462,0.941030464114861,2.3374999999603574e-05,2.2863445229211867e-05,fast,fast,-0.006374200568128763,0.08448971315765341,0.024523919746399336,1770136390.854062
336,0.8999569416046143,0.9328157596128117,2.304099999950182e-05,2.289895618326986e-05,fast,fast,-0.008214704502049308,0.10006609939538524,0.058888310459137116,1770136390.854996
337,0.9252689480781555,0.9313063973058805,2.2874999999977774e-05,2.2894164946611445e-05,fast,fast,-0.0015093623069312168,0.07475392692184446,0.042783427673339425,1770136390.855927
338,0.9552929401397705,0.9361037058726585,2.333300000056937e-05,2.2981931957403033e-05,fast,fast,0.004797308566777958,0.04473039286023006,0.07417529854183957,1770136390.856862
339,0.7910577654838562,0.907094517794898,2.3458000000253776e-05,2.3077145565973185e-05,fast,fast,-0.02900918807776043,0.20896569251614405,0.0640862587392883,1770136390.857789
340,0.7795068025588989,0.8815769747476982,2.3125000000234763e-05,2.3086716452825502e-05,fast,fast,-0.025517543047199776,0.2205163224411013,0.0628353428500974,1770136390.85872
341,0.8753612637519836,0.8803338325485554,2.2708000000370987e-05,2.30109731623346e-05,fast,fast,-0.0012431421991428993,0.12466144424801673,0.054314476856231586,1770136390.859676
342,0.7721676230430603,0.8587005906474564,2.299999999966218e-05,2.3008778529800117e-05,fast,fast,-0.021633241901098943,0.22785537695693936,0.0447013019329221,1770136390.865351
343,0.9473154544830322,0.8764235634145716,2.279200000021575e-05,2.2965422823883248e-05,fast,fast,0.017722972767115208,0.05270733751696799,0.038874995929351286,1770136390.866282
344,0.9061707258224487,0.8823729958961471,2.2833000000055392e-05,2.293893825911768e-05,fast,fast,0.005949432481575534,0.09385210717755132,0.04732516379129059,1770136390.867212
345,0.9965336918830872,0.9052051350935353,2.3166000000074405e-05,2.298435060730903e-05,fast,fast,0.022832139197388135,0.003489474116912916,0.0025488023338322563,1770136390.868187
346,0.9998721480369568,0.9241385376822195,2.3125000000234763e-05,2.3012480485894178e-05,fast,fast,0.018933402588684256,0.00015097696304344765,0.00017760456466664465,1770136390.8691142
347,0.9963724613189697,0.9385853224095697,2.2665999999560427e-05,2.2943184388627427e-05,fast,fast,0.01444678472735017,0.003650204681029834,0.003489609070189914,1770136390.870038
348,0.9991813898086548,0.9507045358893867,2.2624999999720785e-05,2.28795475108461e-05,fast,fast,0.012119213479817037,0.0008412351913449356,0.00012658901196349603,1770136390.8709671
349,0.9997305274009705,0.9605097341917035,2.2958999999822538e-05,2.289543800864139e-05,fast,fast,0.009805198302316742,0.00029243159902936355,0.000302857318694727,1770136390.871893
350,0.9955742359161377,0.9675226345365904,2.274999999940519e-05,2.286635040679415e-05,fast,fast,0.007012900344886885,0.00444851408386171,0.008732074996764538,1770136390.8728251
351,0.9753732681274414,0.9690927612547606,2.2709000000453727e-05,2.2834880325526067e-05,fast,fast,0.0015701267181702505,0.024649440872559047,0.009163457206359915,1770136390.8737779
352,0.9687967896461487,0.9690335669330382,2.275000000029337e-05,2.281790426047953e-05,fast,fast,-5.9194321722411125e-05,0.03122596035385161,0.009874397781372224,1770136390.874707
353,0.9247132539749146,0.9601695043414136,2.2874999999977774e-05,2.282932340837918e-05,fast,fast,-0.008864062591624644,0.07530962102508543,0.057738286861419574,1770136390.875658
354,0.9427750706672668,0.9566906176065844,2.270799999948281e-05,2.2805058726599907e-05,fast,fast,-0.003478886734829212,0.05724763733273264,0.06293181258392355,1770136390.876605
355,0.9753988981246948,0.9604322737102065,2.2582999999798403e-05,2.2760646981239608e-05,fast,fast,0.003741656103622093,0.024623684875304974,0.022329570190795955,1770136390.8775308
356,0.9661277532577515,0.9615713696197156,2.3000000000550358e-05,2.280851758510176e-05,fast,fast,0.0011390959095091135,0.033895246742249086,0.007960123428344623,1770136390.87846
357,0.9971334338188171,0.9686837824595359,2.2667000000531345e-05,2.2780214068187678e-05,fast,fast,0.007112412839820337,0.0028892331811833927,0.014494854030425941,1770136390.879413
358,0.9778366088867188,0.9705143477449725,2.2665999999560427e-05,2.275737125446223e-05,fast,fast,0.0018305652854365695,0.02218605711328081,0.014515126632874242,1770136390.88507
359,0.9902347922325134,0.9744584366424807,2.2957999999739798e-05,2.2797497003517746e-05,fast,fast,0.003944088897508191,0.009788165767486312,0.015104997592926495,1770136390.885995
360,0.9644500613212585,0.9724567615782364,2.308300000031238e-05,2.2854597602876674e-05,fast,fast,-0.0020016750642443126,0.03557302167874177,0.015172475841521482,1770136390.891532
361,0.9281330108642578,0.9635920114354407,2.2666999999643167e-05,2.2817078082229974e-05,fast,fast,-0.008864750142795641,0.07188965613574183,0.014599759205230711,1770136390.892494
362,0.9466673135757446,0.9602070718635015,2.304100000039e-05,2.286186246586198e-05,fast,fast,-0.003384939571939194,0.05335572742425576,0.026459009166901026,1770136390.893425
363,0.9691789150238037,0.962001440495562,2.2667000000531345e-05,2.2822889972795854e-05,fast,fast,0.0017943686320605057,0.03084375197619682,0.08585221889514116,1770136390.894351
364,0.8231804966926575,0.9342372517349812,2.8458000000064487e-05,2.3949911978249582e-05,fast,fast,-0.027764188760580844,0.1768479613073426,0.06793993697757017,1770136390.899932
365,0.7829805612564087,0.9039859136392667,2.3082999999424203e-05,2.3776529582484508e-05,fast,fast,-0.030251338095714453,0.21704252174359073,0.03983136380368002,1770136390.9010172
366,0.9154886603355408,0.9062864629785217,2.3332999999681192e-05,2.3687823665923845e-05,fast,fast,0.0023005493392549425,0.08453467266445891,0.1309480001789245,1770136390.901985
367,0.9567211866378784,0.916373407710393,2.3333999999763932e-05,2.3617058932691864e-05,fast,fast,0.010086944731871328,0.043302147362121346,0.012483889129638825,1770136390.902936
368,0.9921084046363831,0.931520407095591,2.3709000000593505e-05,2.3635447146272194e-05,fast,fast,0.015146999385198034,0.007915304363617537,0.0025389615442206193,1770136390.90396
369,0.999634861946106,0.9451432980656941,2.329099999975881e-05,2.356655771696952e-05,fast,fast,0.013622890970103052,0.0003884290538938018,0.00014799263763443093,1770136390.904937
370,0.9999402165412903,0.9561026817608134,2.329199999984155e-05,2.3511646173543925e-05,fast,fast,0.010959383695119285,8.307545870955835e-05,0.0001541553114012828,1770136390.905885
371,0.994202196598053,0.9637225847282613,2.3125000000234763e-05,2.3434316938882094e-05,fast,fast,0.007619902967447967,0.005820928401947256,0.004000319038757638,1770136390.90683
372,0.9977195262908936,0.9705219730407879,2.3000000000550358e-05,2.3347453551215748e-05,fast,fast,0.0067993883125265775,0.0023034737091069957,0.0008961501388551341,1770136390.907799
373,0.9928515553474426,0.9749878895021189,2.3084000000395122e-05,2.3294762841051623e-05,fast,fast,0.004465916461330988,0.007171528652557768,0.013454796211608944,1770136390.908745
374,0.9987443685531616,0.9797391853123275,2.3167000000157145e-05,2.326921027287273e-05,fast,fast,0.004751295810208611,0.001278798446838536,0.0016195236892704301,1770136390.9096892
375,0.9935467839241028,0.9825007050346827,2.2915999999817416e-05,2.319856821826167e-05,fast,fast,0.0027615197223551657,0.006476132075897034,0.0006182177734368466,1770136390.910632
376,0.9998648762702942,0.9859735392818051,2.412500000037454e-05,2.3383854574684247e-05,fast,fast,0.003472834247122414,0.0001592487297061851,0.00018095979690535557,1770136390.911605
377,0.9938148260116577,0.9875417966277757,2.3624999999860563e-05,2.343208365971951e-05,fast,fast,0.0015682573459706584,0.006208798988342146,0.00813751140939356,1770136390.9125519
378,0.9846409559249878,0.9869616284872182,2.3125000000234763e-05,2.3370666927822564e-05,fast,fast,-0.0005801681405575021,0.015382169075012442,0.003939140277863018,1770136390.913484
379,0.9763979315757751,0.9848488891049297,2.3333999999763932e-05,2.336333354221084e-05,fast,fast,-0.0021127393822885088,0.023625402424224617,0.027159320510498297,1770136390.914418
380,0.9997972249984741,0.9878385562836387,5.858400000047226e-05,3.0407466833863127e-05,fast,fast,0.0029896671787089657,0.00026135900152635116,0.0004932707633971134,1770136390.915406
381,0.9976288676261902,0.9897966185521491,2.3624999999860563e-05,2.9050973467062613e-05,fast,fast,0.0019580622685103632,0.002394757373809675,0.0034438720054632554,1770136390.9163678
382,0.9918596744537354,0.9902092297324664,2.3915999999957194e-05,2.802397877364153e-05,fast,fast,0.0004126111803173238,0.008164241546264606,0.0017650782318110458,1770136390.917309
383,0.9943763613700867,0.9910426560599905,2.5791999999746906e-05,2.757758301886261e-05,fast,fast,0.0008334263275241449,0.005649430629913077,0.010383874657043712,1770136390.918252
384,0.9961184859275818,0.9920578220335088,2.299999999966218e-05,2.6662066415022526e-05,fast,fast,0.0010151659735182506,0.003904514072417875,0.002072955059234438,1770136390.919691
385,0.9998703002929688,0.9936203176854008,2.3500000000176158e-05,2.6029653132053254e-05,fast,fast,0.0015624956518920374,0.00015319970703142616,0.00026490753210417495,1770136390.9206421
386,0.9997304677963257,0.9948423477075858,2.324999999991917e-05,2.5473722505626438e-05,fast,fast,0.0012220300221850167,0.0002927822036742356,0.000305087085907374,1770136390.921607
387,0.9998276829719543,0.9958394147604596,2.2915999999817416e-05,2.4962178004464636e-05,fast,fast,0.0009970670528737235,0.0001952330280454717,0.00012112831497201881,1770136390.922575
388,0.9923754930496216,0.995146630418292,2.3207999999996787e-05,2.4611342403571064e-05,fast,fast,-0.0006927843421675739,0.007647714950378415,0.0026033757930905566,1770136390.923554
389,0.990786075592041,0.9942745194530419,2.349999999928798e-05,2.438907392271445e-05,fast,fast,-0.0008721109652500836,0.009237424407958272,0.0030153510513306614,1770136390.9245062
390,0.9672617316246033,0.9888719618873543,2.3875000000117552e-05,2.428625913819507e-05,fast,fast,-0.005402557565687638,0.032762143375396846,0.0070996471484985335,1770136390.9254432
391,0.9984427094459534,0.9907861113990741,2.3457999999365597e-05,2.4120607310429176e-05,fast,fast,0.0019141495117198648,0.0015807485540459965,0.004365080860138093,1770136390.9263842
392,0.9998832941055298,0.9926055479403653,2.354200000009854e-05,2.400488584836305e-05,fast,fast,0.0018194365412911306,0.00014024789447031338,0.00012116638546721958,1770136390.9273531
393,0.999866783618927,0.9940577950760776,2.3457999999365597e-05,2.389550867856356e-05,fast,fast,0.0014522471357123479,0.00015667438107236364,0.00017199447232041365,1770136390.928318
394,0.9872370362281799,0.9926936433064981,2.3457999999365597e-05,2.3808006942723966e-05,fast,fast,-0.0013641517695794914,0.012786421771819434,0.0035577241327207076,1770136390.929257
395,0.9984597563743591,0.9938468659200703,2.299999999966218e-05,2.3646405554111612e-05,fast,fast,0.0011532226135722023,0.0015632436256405313,0.0013649054607238753,1770136390.930194
396,0.947247326374054,0.9845269580108671,2.3417000000414134e-05,2.3600524443372116e-05,fast,fast,-0.009319907909203229,0.05277609062594646,0.01925865465945442,1770136390.9311502
397,0.9412638545036316,0.9758743373094201,2.3416999999525956e-05,2.3563819554602884e-05,fast,fast,-0.008652620701447011,0.058759562496367934,0.05739695422363322,1770136390.9321039
398,0.8149502277374268,0.9436895153950215,2.3416000000331394e-05,2.3534255643748587e-05,fast,fast,-0.03218482191439853,0.18507318826257357,0.04823180401974536,1770136390.933043
399,0.7824299335479736,0.911437599025612,2.3459000000336516e-05,2.3519204515066174e-05,fast,fast,-0.032251916369409495,0.2175935254520267,0.07156539551925611,1770136390.933975
400,0.7993997931480408,0.8890300378500978,2.4415999999582993e-05,2.369856361196954e-05,fast,fast,-0.022407561175514235,0.2006246228519588,0.04976351939047241,1770136390.934929
401,0.8967212438583374,0.8905682790517457,2.3333999999763932e-05,2.362565088952842e-05,fast,fast,0.0015382412016479163,0.10330209014166236,0.08139845197714202,1770136390.935861
402,0.8680647611618042,0.8860675754737575,2.329199999984155e-05,2.3558920711591048e-05,fast,fast,-0.004500703577988263,0.13195853083819564,0.04180671654547119,1770136390.936795
403,0.9223611354827881,0.8933262874755636,2.329099999975881e-05,2.35053365692246e-05,fast,fast,0.007258712001806167,0.07766215551721167,0.06636912219238322,1770136390.937728
404,0.6293824315071106,0.8405375162818731,2.3166000000074405e-05,2.3437469255394564e-05,robust,robust,-0.05278877119369052,0.3706407344928895,0.042536818630035,1770136390.938678
405,0.977862536907196,0.8680025204069377,2.1749999999265412e-05,2.3099975404168734e-05,fast,fast,0.027465004125064585,0.2726579350395202,0.02215921309280322,1770136390.9396548
406,0.8244098424911499,0.8592839848237802,2.3416000000331394e-05,2.3163180323401266e-05,fast,fast,-0.008718535583157494,0.17561357350885043,0.09103499547940075,1770136390.940587
407,0.8684107661247253,0.8611093410839693,2.2915999999817416e-05,2.3113744258684498e-05,fast,fast,0.0018253562601890927,0.13161214987527448,0.02509600056875616,1770136390.941514
408,0.8935550451278687,0.8675984818927491,2.2957999999739798e-05,2.308259540689556e-05,fast,fast,0.006489140808779825,0.10646791287213109,0.012027859783172445,1770136390.942474
409,0.9817712306976318,0.8904330316537257,2.329099999975881e-05,2.312427632546821e-05,fast,fast,0.02283454976097654,0.018252060302367923,0.08359559160214225,1770136390.943407
410,0.9190347194671631,0.8961533692164132,3.241699999989578e-05,2.4982821060353725e-05,fast,fast,0.0057203375626875275,0.08099769753283681,0.23794154369009402,1770136390.944428
411,0.8609318733215332,0.8891090700374372,2.3707999999622587e-05,2.4727856848207498e-05,fast,fast,-0.007044299178975977,0.13909183467846642,0.0785726485822753,1770136390.9454138
412,0.7730819582939148,0.8659036476887327,2.3624999999860563e-05,2.450728547853811e-05,fast,fast,-0.023205422348704485,0.22694166670608507,0.11151840628433263,1770136390.946364
413,0.895195484161377,0.8717620149832616,2.2915999999817416e-05,2.4189028382793974e-05,fast,fast,0.005858367294528821,0.10482743183862286,0.04241002796917748,1770136390.952001
414,0.9569438099861145,0.8887983739838322,2.2790999999244832e-05,2.3909422706084146e-05,fast,fast,0.017036359000570656,0.04307898101388474,0.010907442321776983,1770136390.952916
415,0.9617990255355835,0.9033985042941826,2.220899999993975e-05,2.356933816485527e-05,fast,fast,0.014600130310350345,0.038223183464416444,0.0910379774091794,1770136390.953824
416,0.8678049445152283,0.8962797923383918,2.40409999996416e-05,2.3663670531812536e-05,fast,fast,-0.007118711955790724,0.13221909648477137,0.09984120241928096,1770136390.95475
417,0.9113397002220154,0.8992917739151166,2.225000000066757e-05,2.3380936425583543e-05,fast,fast,0.003011981576724776,0.08868254977798529,0.07288147333163408,1770136390.9556851
418,0.8697284460067749,0.8933791083334484,2.279200000021575e-05,2.3263149140509988e-05,fast,fast,-0.005912665581668253,0.1302943459932253,0.06908081257611087,1770136390.956588
419,0.9157489538192749,0.8978530774306137,2.2417000000274356e-05,2.3093919312462863e-05,fast,fast,0.004473969097165353,0.08427346318072537,0.16449320372354137,1770136390.957494
420,0.8576054573059082,0.8898035534056726,2.2417000000274356e-05,2.2958535450025165e-05,fast,fast,-0.00804952402494108,0.14241695969409207,0.05421660626202396,1770136390.9583979
421,0.9061770439147949,0.8930782515074971,2.2375000000351974e-05,2.284182836009053e-05,fast,fast,0.003274698101824458,0.09384533108520543,0.07705922851180969,1770136390.959297
422,0.8105498552322388,0.8765725722524454,2.275000000029337e-05,2.28234626881311e-05,fast,fast,-0.016505679255051642,0.18947289476776152,0.0340551387481689,1770136390.960208
423,0.9347790479660034,0.8882138673951571,2.558299999932956e-05,2.3375370150370792e-05,fast,fast,0.011641295142711616,0.06524653503399591,0.05834214730834919,1770136390.961183
424,0.9476850032806396,0.9001080945722537,2.2833000000055392e-05,2.3266896120307716e-05,fast,fast,0.01189422717709665,0.05233782971936041,0.03366732051068144,1770136390.962133
425,0.9882524609565735,0.9177369678491177,2.2874999999977774e-05,2.318851689624173e-05,fast,fast,0.01762887327686402,0.011770414043426491,0.012777257400513164,1770136390.9631119
426,0.9739894866943359,0.9289874716181614,2.379100000027279e-05,2.330901351704794e-05,fast,fast,0.011250503769043685,0.026034304305664335,0.009073030704498386,1770136390.968522
427,0.9476088881492615,0.9327117549243815,2.3458000000253776e-05,2.333881081368911e-05,fast,fast,0.0037242833062200997,0.05241456985073878,0.0635673696554262,1770136390.9694772
428,0.8231872916221619,0.9108068622639376,2.279200000021575e-05,2.3229448650994442e-05,fast,fast,-0.02190489266044393,0.17683550037783835,0.052088892001739495,1770136390.97043
429,0.7111884951591492,0.8708831888429799,2.3375000000491752e-05,2.3258558920893908e-05,fast,fast,-0.039923673420957706,0.2888348798408513,0.07351155403155474,1770136390.975969
430,0.9996923804283142,0.8966450271600468,2.3207999999996787e-05,2.3248447136714487e-05,fast,fast,0.02576183831706691,0.0003308275716857878,0.0001490117073057462,1770136390.9769118
431,0.9991759061813354,0.9171512029643045,2.6250000000338503e-05,2.3848757709439293e-05,fast,fast,0.02050617580425773,0.0008503438186648893,0.0005889111253667423,1770136390.977941
432,0.9996185302734375,0.9336446684261313,2.3457999999365597e-05,2.3770606167424555e-05,fast,fast,0.01649346546182673,0.0004049277265618656,0.00015286261386115996,1770136390.983542
433,0.9998318552970886,0.9468821058003227,2.3167000000157145e-05,2.3649884933971076e-05,fast,fast,0.013237437374191474,0.0001913117029115341,0.00013879591769416777,1770136390.9845078
434,0.9997543096542358,0.9574565465711055,2.279100000013301e-05,2.3478107947203464e-05,fast,fast,0.010574440770782734,0.00026848134576429317,0.0002153109094535921,1770136390.990013
435,0.9996070861816406,0.9658866544932125,2.2459000000196738e-05,2.3274286357802123e-05,fast,fast,0.008430107922107077,0.00041537281835957174,0.00024236462747140308,1770136390.990931
436,0.9993360042572021,0.9725765244460105,2.2833000000055392e-05,2.318602908625278e-05,fast,fast,0.006689869952797967,0.000686828742797907,0.00020488588732892055,1770136390.991885
437,0.9890969395637512,0.9758806074695586,2.2874999999977774e-05,2.312382326899778e-05,fast,fast,0.003304083023548121,0.010925935436248757,0.026129151504516557,1770136390.9928021
438,0.9899278879165649,0.9786900635589599,2.2291999999701773e-05,2.295745861513858e-05,fast,fast,0.0028094560894013076,0.01009440408343476,0.023908943881989053,1770136390.993723
439,0.9557943940162659,0.9741109296504212,2.329199999984155e-05,2.3024366892079175e-05,fast,fast,-0.004579133908538702,0.04422889798373397,0.005650598629364012,1770136390.999279
440,0.9865620136260986,0.9766011464455568,2.2833000000055392e-05,2.2986093513674417e-05,fast,fast,0.0024902167951356136,0.013460819373901423,0.01457846799813911,1770136391.000198
441,0.9933245182037354,0.9799458207971926,2.250000000003638e-05,2.2888874810946812e-05,fast,fast,0.003344674351635768,0.006697981796264685,0.0021554058876036564,1770136391.005815
442,0.9567407369613647,0.9753048040300272,2.2458000000113998e-05,2.280269984878025e-05,fast,fast,-0.00464101676716544,0.04328172103863537,0.013144332221618704,1770136391.006716
443,0.9799706935882568,0.9762379819416731,2.2415999999303438e-05,2.2725359878884888e-05,fast,fast,0.0009331779116459327,0.020051722411742468,0.006976158370971319,1770136391.007617
444,0.9717421531677246,0.9753388161868835,2.2583999999881144e-05,2.269708790308414e-05,fast,fast,-0.0008991657547896548,0.028280430832275272,0.009251255848114148,1770136391.0085151
445,0.9745277166366577,0.9751765962768384,2.2291999999701773e-05,2.261607032240767e-05,fast,fast,-0.0001622199100450583,0.025494575363341987,0.007926542850493767,1770136391.009413
446,0.9831517338752747,0.9767716237965257,2.2332999999541414e-05,2.2559456257834416e-05,fast,fast,0.0015950275196873198,0.016870599124724883,0.016020346355254844,1770136391.010344
447,0.9184139966964722,0.965100098376515,2.329199999984155e-05,2.2705965006235843e-05,fast,fast,-0.011671525420010709,0.08160929530352767,0.01917684111004636,1770136391.0113258
448,0.8915501236915588,0.9503901034395239,2.2583999999881144e-05,2.2681572004964904e-05,fast,fast,-0.0147099949369911,0.10847246030844104,0.008546937179382041,1770136391.012257
449,0.9845016002655029,0.9572124028047198,2.2665999999560427e-05,2.2678457603884007e-05,fast,fast,0.00682229936519585,0.01552106573449663,0.04419623101025394,1770136391.013181
450,0.9995003342628479,0.9656699890963454,2.250000000003638e-05,2.264276608311448e-05,fast,fast,0.00845758629162563,0.000522165737152136,0.00024851671981807044,1770136391.0141
451,0.9996382594108582,0.972463643159248,2.250000000003638e-05,2.261421286649886e-05,fast,fast,0.006793654062902665,0.0003842405891418821,0.00016064665948523071,1770136391.0150242
452,0.9996337890625,0.9778976723398985,2.254099999987602e-05,2.2599570293174292e-05,fast,fast,0.0054340291806505014,0.000388751937499876,0.0003314325714107724,1770136391.0159512
453,0.9998617172241211,0.982290481316743,2.2624999999720785e-05,2.2604656234483592e-05,fast,fast,0.0043928089768444645,0.00016090777587862704,0.00027502194958461956,1770136391.016864
454,0.9999094009399414,0.9858142652413828,2.250000000003638e-05,2.258372498759415e-05,fast,fast,0.0035237839246398117,0.00011309906005863013,8.889957427893336e-05,1770136391.022174
455,0.9998865723609924,0.9886287266653048,2.224999999977939e-05,2.2516979990031198e-05,fast,fast,0.0028144614239219434,0.00013567763900734775,0.00011243352508572002,1770136391.02309
456,0.9958482980728149,0.9900726409468069,2.270799999948281e-05,2.255518399192152e-05,fast,fast,0.0014439142815021455,0.004174409927184541,0.004556990444182674,1770136391.0240011
457,0.9957178235054016,0.9912016774585258,2.2416999999386178e-05,2.2527547193414454e-05,fast,fast,0.0011290365117189172,0.004304593494597775,0.0008973366735540722,1770136391.024936
458,0.9995074272155762,0.9928628274099359,2.2332999999541414e-05,2.2488637754639845e-05,fast,fast,0.0016611499514100903,0.0005149057844233695,0.0005762942428582107,1770136391.0258718
459,0.999276340007782,0.9941455299295052,2.2458000000113998e-05,2.2482510203734674e-05,fast,fast,0.001282702519569301,0.0007461179922181316,0.0006562416761468626,1770136391.026808
460,0.9996662139892578,0.9952496667414559,2.5292000000121106e-05,2.304440816301196e-05,fast,fast,0.0011041368119506512,0.0003590780107423086,0.00012522366333023172,1770136391.02777
461,0.997443675994873,0.9956884685921393,2.2624999999720785e-05,2.2960526530353728e-05,fast,fast,0.0004388018506834568,0.002578949005126674,0.0014211246871944638,1770136391.028678
462,0.9974392652511597,0.9960386279239435,2.2375000000351974e-05,2.284342122435338e-05,fast,fast,0.00035015933180415626,0.002583109748840684,0.0007652293853759318,1770136391.029585
463,0.9847267866134644,0.9937762596618478,2.2375000000351974e-05,2.27497369795531e-05,fast,fast,-0.002262368262095693,0.015295588386535997,0.0076435281831663815,1770136391.030515
464,0.9918044805526733,0.9933819038400129,2.220799999985701e-05,2.2641389583613883e-05,fast,fast,-0.0003943558218348908,0.008217727447326517,0.006253511657714483,1770136391.031459
465,0.9998693466186523,0.9946793923957409,2.2332999999541414e-05,2.257971166679939e-05,fast,fast,0.001297488555727977,0.00015298638134719766,0.0004772373464660973,1770136391.032359
466,0.9837012887001038,0.9924837716566135,2.220799999985701e-05,2.2505369333410916e-05,fast,fast,-0.0021956207391273797,0.016320919299896097,0.017859584483734814,1770136391.03326
467,0.9266778826713562,0.9793225938595621,2.2125000000094985e-05,2.242929546674773e-05,fast,fast,-0.013161177797051393,0.0733442423286439,0.028942907970428422,1770136391.034156
468,0.6701921820640564,0.9174965115004611,2.2167000000017367e-05,2.2376836373401658e-05,fast,fast,-0.06182608235910103,0.3298299849359436,0.053154499282836554,1770136391.0350568
469,0.8959937691688538,0.9131959630341397,2.2333000000429593e-05,2.2368069098807246e-05,fast,fast,-0.00430054846632133,0.10402856383114667,0.041672600769043555,1770136391.035957
470,0.9306955933570862,0.9166958890987291,2.2291999999701773e-05,2.2352855278986155e-05,fast,fast,0.003499926064589376,0.06932669864291352,0.014062077751159308,1770136391.036866
471,0.9594077467918396,0.9252382606373513,2.224999999977939e-05,2.2332284223144805e-05,fast,fast,0.00854237153862214,0.04061450320816018,0.08575748271923889,1770136391.0377831
472,0.8710391521453857,0.9143984389389582,2.250000000003638e-05,2.236582737852312e-05,fast,fast,-0.010839821698393037,0.1289833478546143,0.0867081171987607,1770136391.038699
473,0.9735326766967773,0.926225286490522,2.224999999977939e-05,2.2342661902774375e-05,fast,fast,0.011826847551563824,0.026489573303222436,0.047604228179931596,1770136391.039594
474,0.9679436087608337,0.9345689509445845,2.2458000000113998e-05,2.2365729522242298e-05,fast,fast,0.008343664454062427,0.032078849239166374,0.015722293712799207,1770136391.040493
475,0.9904446005821228,0.9457440808720922,2.2083000000172603e-05,2.230918361782836e-05,fast,fast,0.011175129927507688,0.00957748241787737,0.002061297409240659,1770136391.041384
476,0.9794676899909973,0.9524888026958733,2.2459000000196738e-05,2.2339146894302038e-05,fast,fast,0.0067447218237811635,0.020554769009002882,0.013378627498809692,1770136391.042325
477,0.9824435114860535,0.9584797444539094,2.2833000000055392e-05,2.243791751545271e-05,fast,fast,0.00599094175803605,0.01757932151394659,0.0044084498786922666,1770136391.043225
478,0.9907715916633606,0.9649381138957998,2.379199999946735e-05,2.270873401225564e-05,fast,fast,0.006458369441890377,0.009252200336638872,0.009362328254883145,1770136391.048376
479,0.9569507837295532,0.9633406478625505,2.3167000000157145e-05,2.2800387209835944e-05,fast,fast,-0.001597466033249284,0.043072383270446934,0.02163161014938364,1770136391.049334
480,0.9785988330841064,0.9663922849068618,2.3375000000491752e-05,2.291530976796711e-05,fast,fast,0.0030516370443113283,0.021424541915894046,0.03989626144790659,1770136391.050333
481,0.9788913726806641,0.9688921024616223,2.3332999999681192e-05,2.299884781430993e-05,fast,fast,0.002499817554760475,0.02113196031933562,0.012596219257171803,1770136391.051287
482,0.9998828768730164,0.9750902573439011,2.3167000000157145e-05,2.3032478251479376e-05,fast,fast,0.006198154882278817,0.00014029012698379972,0.00016873482150270291,1770136391.056455
483,0.9996925592422485,0.9800107177235706,2.3207999999996787e-05,2.306758260118286e-05,fast,fast,0.004920460379669533,0.00033064875775146163,9.347175979623756e-05,1770136391.061553
484,0.9985873103141785,0.9837260362416922,2.2958999999822538e-05,2.30458660809108e-05,fast,fast,0.0037153185181215687,0.0014356486858213557,0.0004434774896546756,1770136391.062481
