step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
484,0.9941911697387695,0.926685264861204,2.408300000000807e-05,2.3614503798366883e-05,fast,fast,0.01687647621939148,0.005832913261230477,0.0017055691684570995,1770136386.121724
485,0.9899742007255554,0.9393430520340742,3.9166000000090406e-05,2.6724803038711588e-05,fast,fast,0.01265778717287025,0.01006496527444467,0.0036158736381528556,1770136386.122771
486,0.9912010431289673,0.9497146502530529,2.3667000000227034e-05,2.611324243101468e-05,fast,fast,0.010371598218978706,0.008822623871032942,0.006749218627929654,1770136386.1237178
487,0.9826706051826477,0.9563058412389719,2.354200000009854e-05,2.5598993944831457e-05,fast,fast,0.006591190985918982,0.017352936817352393,0.012696016037170299,1770136386.12467
488,0.9809848070144653,0.9612416343940706,2.333300000012528e-05,2.5145795155890222e-05,fast,fast,0.004935793155098733,0.019038525985534793,0.015533262523834246,1770136386.126008
489,0.9658480286598206,0.9621629132472207,2.358400000002092e-05,2.4833436124716362e-05,fast,fast,0.000921278853150076,0.034175555340179464,0.043700308086761286,1770136386.1269581
490,0.8478525876998901,0.9393008481377547,2.3124999999790674e-05,2.4491748899731223e-05,fast,fast,-0.02286206510946598,0.15217053730010965,0.042702101844970475,1770136386.128324
491,0.9115234613418579,0.9337453707785754,2.3500000000176158e-05,2.429339911982021e-05,fast,fast,-0.005555477359179273,0.08850003865814227,0.04299427246475229,1770136386.1296818
492,0.837834358215332,0.9145631682659268,2.3082999999868292e-05,2.405131929582983e-05,fast,fast,-0.019182202512648683,0.16218872478466784,0.09391616503106714,1770136386.1306272
493,0.7813482880592346,0.8879201922245884,2.3749999999989058e-05,2.3991055436661678e-05,fast,fast,-0.026642976041338362,0.21867546194076537,0.017368810722533823,1770136386.131615
494,0.6220051050186157,0.8347371747833939,2.349999999973207e-05,2.389284434927576e-05,fast,fast,-0.05318301744119447,0.378018394981384,0.15353408403759738,1770136386.132564
495,0.915919303894043,0.8509736006055237,2.358299999993818e-05,2.383087547940825e-05,fast,fast,0.016236425822129807,0.08410427910595697,0.07658815370196548,1770136386.133537
496,0.8141555190086365,0.8436099842861463,2.3375000000047663e-05,2.373970038353613e-05,fast,fast,-0.007363616319377431,0.18586785599136357,0.10701604467373649,1770136386.13449
497,0.9228135943412781,0.8594507062971727,2.4457999999949465e-05,2.38833603068188e-05,fast,fast,0.015840722011026376,0.07721086365872187,0.1130557830963137,1770136386.135468
498,0.7345522046089172,0.8344710059595217,2.358400000002092e-05,2.3823488245459225e-05,fast,fast,-0.024979700337650956,0.2654713793910828,0.12099181333886744,1770136386.136416
499,0.841008722782135,0.8357785493240444,2.379199999991144e-05,2.381719059634967e-05,fast,fast,0.0013075433645226564,0.1590150692178649,0.07142722013873293,1770136386.1373818
