step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
483,0.9815269112586975,0.9098087886418125,2.229100000006312e-05,2.2432323857837535e-05,fast,fast,0.017929530654221315,0.018495379741302553,0.004093552749633744,1770136211.574305
484,0.9941911697387695,0.926685264861204,2.2417000000274356e-05,2.2429259086324902e-05,fast,fast,0.01687647621939148,0.005831247261230743,0.0017039431684566786,1770136211.575188
485,0.9899742007255554,0.9393430520340742,2.2415999999747527e-05,2.2426607269009426e-05,fast,fast,0.01265778717287025,0.010048215274444328,0.0036146656381532694,1770136211.576107
486,0.9912010431289673,0.9497146502530529,2.2583999999881144e-05,2.245808581518377e-05,fast,fast,0.010371598218978706,0.008821540871032596,0.00674830162792972,1770136211.5770009
487,0.9826706051826477,0.9563058412389719,2.220799999985701e-05,2.240806865211842e-05,fast,fast,0.006591190985918982,0.017351602817352152,0.01269501503717052,1770136211.5778902
488,0.9809848070144653,0.9612416343940706,2.275000000029337e-05,2.247645492175341e-05,fast,fast,0.004935793155098733,0.01903794298553496,0.015532220523834628,1770136211.579169
489,0.9658480286598206,0.9621629132472207,2.199999999996649e-05,2.238116393739603e-05,fast,fast,0.000921278853150076,0.03417397134017941,0.04369947408676156,1770136211.580064
490,0.8478525876998901,0.9393008481377547,2.2125000000094985e-05,2.232993114993582e-05,fast,fast,-0.02286206510946598,0.15216953730010996,0.04270005984497072,1770136211.581342
491,0.9115234613418579,0.9337453707785754,2.2167000000017367e-05,2.2297344919952128e-05,fast,fast,-0.005555477359179273,0.08849870565814211,0.042993314464752075,1770136211.582628
492,0.837834358215332,0.9145631682659268,2.2666000000004516e-05,2.2371075935962606e-05,fast,fast,-0.019182202512648683,0.16218830778466797,0.0939150820310668,1770136211.5835168
493,0.7813482880592346,0.8879201922245884,2.250000000003638e-05,2.2396860748777362e-05,fast,fast,-0.026642976041338362,0.21867421194076542,0.01736718572253393,1770136211.584409
494,0.6220051050186157,0.8347371747833939,2.2292000000145862e-05,2.2375888599051063e-05,fast,fast,-0.05318301744119447,0.3780171869813844,0.15353296003759764,1770136211.585301
495,0.915919303894043,0.8509736006055237,2.2083999999811255e-05,2.23175108792031e-05,fast,fast,0.016236425822129807,0.08410278010595684,0.07658686170196516,1770136211.586211
496,0.8141555190086365,0.8436099842861463,2.2416999999830267e-05,2.2337408703328535e-05,fast,fast,-0.007363616319377431,0.18586689799136336,0.10701517067373656,1770136211.587104
497,0.9228135943412781,0.8594507062971727,2.220899999993975e-05,2.231172696265078e-05,fast,fast,0.015840722011026376,0.07720861465872186,0.11305465809631343,1770136211.5880141
498,0.7345522046089172,0.8344710059595217,2.225000000022348e-05,2.229938157016532e-05,fast,fast,-0.024979700337650956,0.265470045391083,0.12099060633886705,1770136211.58891
499,0.841008722782135,0.8357785493240444,2.220799999985701e-05,2.228110525610366e-05,fast,fast,0.0013075433645226564,0.15901348521786485,0.07142584513873285,1770136211.5897942
